fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
121,0.5646160844,slightly dense,0.5004773914,some rouleaux,False,0.2729404337,168,0.597730735,0.1097955477,3.996360448,110.5077793,0.2017580357,0.1042234463,0.3249680397,
122,0.5369910623,slightly dense,0.471170382,some rouleaux,False,0.2543881378,168,0.6035428947,0.1008539847,3.951280386,101.6769888,0.1931695153,0.1164438778,0.3126698474,
123,0.5309842622,slightly dense,0.4615733884,some rouleaux,False,0.257702551,168,0.5898564089,0.1056950497,3.944501366,106.6289384,0.1963982143,0.1316815718,0.2230455678,
124,0.5332117687,slightly dense,0.468839022,some rouleaux,False,0.2443367347,168,0.5878816873,0.1006956428,3.929348957,97.89378577,0.1865221939,0.1552290831,0.2836350269,
125,0.422609687,monolayer,0.3736655092,no rouleaux,False,0.1899181122,169,0.5759219889,0.08054009531,3.781343338,74.01869522,0.1547229592,0.169184001,0.307814142,
126,0.5975559715,dense,0.5435285014,some rouleaux,False,0.2749329082,167,0.5842572642,0.1143013594,3.943671861,99.96657539,0.1927543367,0.1742944419,0.3533311955,
127,0.486367893,slightly dense,0.4144613525,slight rouleaux,False,0.2355534439,168,0.6177570878,0.09003863437,3.940036655,85.50935929,0.1750190051,0.112087589,0.2559937713,
128,0.5124220796,slightly dense,0.4422101994,slight rouleaux,False,0.2389048469,168,0.6203649314,0.09069665795,3.968879435,84.72288368,0.1833029337,0.1202531359,0.3248821065,
129,0.4423508184,slightly dense,0.3645746252,no rouleaux,False,0.2316098214,168,0.6026798943,0.09202323873,3.956646817,76.02102879,0.168230102,0.09253268258,0.1674432943,
130,0.4622105051,slightly dense,0.3928444469,slight rouleaux,False,0.2350230867,168,0.6094624465,0.0917853413,3.990687179,69.37578439,0.161877551,0.1131446082,0.2757289554,
131,0.5368689887,slightly dense,0.4680962712,some rouleaux,False,0.2650279337,167,0.6220655304,0.1001631915,3.976113138,77.77943676,0.1795344388,0.1398155455,0.305349892,
132,0.5440836985,slightly dense,0.4668790226,some rouleaux,False,0.2815553571,167,0.6152066469,0.10834063,4.024491436,89.77012239,0.1961392857,0.09293908265,0.2126293351,
133,0.5227320088,slightly dense,0.4521221593,some rouleaux,False,0.2523193878,168,0.6050662067,0.09964945292,3.967307365,91.08092858,0.1922985969,0.1024762591,0.2775181861,
134,0.5883191546,dense,0.529022605,some rouleaux,False,0.283808801,167,0.5938004358,0.1152830113,3.996458978,95.85378188,0.195336352,0.1090603499,0.354759007,
135,0.6378637789,dense,0.5690383013,rouleaux,False,0.3450065051,165,0.5954774012,0.139562928,4.077199671,108.7653507,0.2053191327,0.09466582752,0.2047446111,
136,0.5994796296,dense,0.5311895373,some rouleaux,False,0.312659949,166,0.5946823771,0.1267265873,4.03654089,106.6099677,0.2023719388,0.09782831805,0.2327356418,
137,0.567441725,slightly dense,0.5031463466,some rouleaux,False,0.283767602,167,0.5879182408,0.1169354527,3.971408562,105.3553361,0.1939002551,0.1022365215,0.2648155561,
138,0.5635860631,slightly dense,0.4956406972,some rouleaux,False,0.2856524235,167,0.5973868279,0.1150074283,3.981525734,104.062386,0.1976991071,0.1018944087,0.2473182975,
139,0.5260216361,slightly dense,0.4517137664,some rouleaux,False,0.2676446429,168,0.5940678437,0.108645567,3.974884641,104.7968932,0.1923913265,0.09588164548,0.1897359799,
140,0.5121457909,slightly dense,0.4382723236,slight rouleaux,False,0.251991199,168,0.5997833933,0.1008510626,3.967172473,99.66233422,0.1872561224,0.09938184564,0.2274511296,
141,0.492920147,slightly dense,0.4165055406,slight rouleaux,False,0.2499186224,168,0.5883595679,0.1028766097,3.9594081,96.46938919,0.1839096939,0.07432447557,0.1760377344,
142,0.4179318074,monolayer,0.3518992983,no rouleaux,False,0.2061539541,169,0.598418501,0.08278761391,3.882357483,76.83527273,0.1616345663,0.08983527814,0.251837651,
143,0.3252338363,monolayer,0.2839254757,no rouleaux,False,0.1629677296,169,0.576509471,0.06901529001,3.714476915,57.51195366,0.1311769133,0.1206973002,0.3191356137,
144,0.5502264926,slightly dense,0.4903686534,some rouleaux,False,0.2613321429,167,0.5870797854,0.1079093245,3.920038245,88.66958805,0.1827156888,0.1203642745,0.3115422462,
145,0.4985952842,slightly dense,0.4306230101,slight rouleaux,False,0.2349862245,168,0.6026503792,0.09337168718,3.950927642,86.04056833,0.1750506378,0.1134762419,0.2865654533,
146,0.5078517465,slightly dense,0.4398844541,slight rouleaux,False,0.233783801,168,0.6080694269,0.0916270191,3.9799514,80.22401561,0.177951148,0.1262558723,0.3448759343,
147,0.441700046,monolayer,0.3727230345,no rouleaux,False,0.226105102,168,0.6138284288,0.08731536252,3.928448044,69.38987037,0.1615174745,0.1158228802,0.2546319579,
148,0.5155495245,slightly dense,0.4492650639,slight rouleaux,False,0.2619973214,167,0.5915044984,0.1070247272,4.064070469,71.51449877,0.1656579082,0.1048108639,0.2987090292,
149,0.5700287392,slightly dense,0.5045069597,some rouleaux,False,0.268958801,167,0.6108895572,0.1046546782,4.019096867,83.99306299,0.1857806122,0.13735834,0.3579708211,
150,0.5610483524,slightly dense,0.4989349132,some rouleaux,False,0.2559341837,168,0.6084033487,0.1002229693,3.996725021,91.93168384,0.1952284439,0.1258260017,0.3958044093,
151,0.5161005879,slightly dense,0.4565694644,some rouleaux,False,0.2249612245,168,0.5989420509,0.09022248732,3.899921878,80.32037983,0.1738982143,0.209343442,0.3362456884,
152,0.5891043125,dense,0.5242547869,some rouleaux,False,0.2925691327,167,0.5980607753,0.1175950104,4.013567486,93.26021139,0.1948659439,0.116649347,0.2933856308,
153,0.6257620723,dense,0.5604373667,rouleaux,False,0.3254427296,166,0.5995804907,0.1303136181,4.050468507,104.0489703,0.2034665816,0.1076461282,0.2662295424,
