fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
237,0.2085689233,sparser,0.1561388415,no rouleaux,False,0.1393056122,170,0.5750037841,0.05920435806,3.696542193,42.77140669,0.1117965561,0.09351779306,0.1420856278,
238,0.2140590502,sparser,0.1701540148,no rouleaux,False,0.1345239796,170,0.5955265984,0.05441137162,3.618453282,41.55978142,0.1089737245,0.1101400227,0.2216476056,
239,0.1886946678,sparser,0.1370334289,no rouleaux,False,0.1346785714,170,0.5884153179,0.05543163701,3.635930307,41.873923,0.109058801,0.08257337164,0.1337989697,
240,0.1697963824,sparser,0.1230941919,no rouleaux,False,0.1271706633,170,0.596555657,0.05130628468,3.608167658,38.10417206,0.1012591837,0.07433064102,0.1708956587,
241,0.1336171063,sparser,0.09039731182,no rouleaux,False,0.1196543367,170,0.6287016969,0.04442745219,3.519394859,35.36488237,0.09174579082,0.07042509084,0.1529504809,
242,0.1240537975,sparser,0.08054556063,no rouleaux,False,0.1148903061,170,0.6079772789,0.04503961044,3.539222733,33.20444746,0.08777627551,0.07274748502,0.1411205369,
243,0.1381064575,sparser,0.1034352195,no rouleaux,False,0.1125970663,170,0.5996638185,0.04507667958,3.543131668,32.01566781,0.08597295918,0.07598875273,0.2289651383,
244,0.1148042608,sparser,0.08335842485,no rouleaux,False,0.1075839286,170,0.6238979593,0.04046253508,3.445467565,30.45660747,0.0806875,0.08539178217,0.2058247375,
245,0.09611333996,sparser,0.05473818067,no rouleaux,False,0.1077168367,170,0.6135955652,0.04162226342,3.480343142,30.92906754,0.08248686224,0.05859436527,0.1097528604,
246,0.1203194321,sparser,0.08507106324,no rouleaux,False,0.1083596939,170,0.606851719,0.04260142737,3.511665628,31.19530827,0.08368852041,0.06450660765,0.2137228829,
247,0.08573583717,sparser,0.05018955345,no rouleaux,False,0.1066505102,170,0.6435262068,0.03801811192,3.430700485,30.39246968,0.07786288265,0.06153117349,0.1431841654,
248,0.1056455325,sparser,0.07500927176,no rouleaux,False,0.1021732143,170,0.6226696113,0.03855305866,3.47221988,29.85426145,0.07664757653,0.07242702334,0.226587192,
249,0.1304686886,sparser,0.09930939865,no rouleaux,False,0.1060503827,170,0.6140666776,0.04092837651,3.518078215,31.86369642,0.08015778061,0.08251314212,0.257187426,
250,0.09721383236,sparser,0.06227137524,no rouleaux,False,0.09602372449,171,0.5948421583,0.03890476496,3.482045224,31.86698423,0.08271479592,0.066337041,0.185183285,
251,0.152003549,sparser,0.1276301602,no rouleaux,False,0.1037612245,170,0.5876174901,0.04278931419,3.53814785,32.76193127,0.08412678571,0.09465995021,0.3228178283,
252,0.1307154151,sparser,0.1017970479,no rouleaux,False,0.1060627551,170,0.6047492135,0.04192138738,3.494348527,32.12745223,0.07825714286,0.104035092,0.2342531018,
253,0.2594397963,sparser,0.2149314746,no rouleaux,False,0.1550992347,169,0.5601166653,0.06822556856,3.678962742,48.7780704,0.1164283163,0.1241128064,0.1706820871,
254,0.2170491257,sparser,0.1676509859,no rouleaux,False,0.1413716837,170,0.56561397,0.06140988442,3.674251972,45.56268171,0.1151487245,0.0833485324,0.155105002,
255,0.2079620919,sparser,0.1609860147,no rouleaux,False,0.1395244898,170,0.5788376307,0.0587624647,3.667418571,41.79455371,0.1111116071,0.06503873124,0.2012729087,
