fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
292,0.08976165979,sparser,0.05971236204,no rouleaux,False,0.1048760204,169,0.5514745074,0.04703956871,3.485382205,29.99517453,0.0781192602,0.04699527336,0.1168691883,
293,0.1005970571,sparser,0.07631749882,no rouleaux,False,0.1026928571,169,0.5593498304,0.04525162491,3.463908841,29.97703836,0.07776428571,0.06357071565,0.1960899549,
294,0.08271754076,sparser,0.0536326283,no rouleaux,False,0.09299885204,170,0.5775936812,0.03928330274,3.434238635,30.99382536,0.07907091837,0.05990760694,0.1755461505,
295,0.09997422117,sparser,0.0776008781,no rouleaux,False,0.09099272959,170,0.5840333675,0.03784993931,3.404409401,31.01599855,0.07874362245,0.08573711752,0.2422712172,
296,0.09600542358,sparser,0.07566481801,no rouleaux,False,0.08921772959,170,0.5885730778,0.03670657589,3.379653606,31.1815893,0.07785663265,0.07637921927,0.2587070867,
297,0.04676377253,sparser,0.01768445479,no rouleaux,False,0.08413737245,170,0.5944852297,0.03411894726,3.345867403,28.54813455,0.07175204082,0.0662114281,0.1163244904,
298,0.05069832686,sparser,0.0318225526,no rouleaux,False,0.08652181122,169,0.5818321856,0.03618063669,3.29687225,26.62899137,0.06810191327,0.06745776874,0.167254872,
299,0.1100805337,sparser,0.09314169043,no rouleaux,False,0.1214256378,167,0.5711005917,0.05207938419,3.365460752,28.00935801,0.07115216837,0.07346482744,0.171038736,
300,0.1510102282,sparser,0.1400093837,no rouleaux,False,0.1465155612,166,0.5624978344,0.06410087532,3.397906457,27.92683248,0.07091709184,0.059453722,0.2075744356,
301,0.1360573934,sparser,0.1270284672,no rouleaux,False,0.1398889031,166,0.5617511371,0.06130615269,3.383616582,26.45249757,0.06638252551,0.06288270876,0.2088344328,
302,0.1892528363,sparser,0.1917356069,no rouleaux,False,0.1629880102,165,0.5569661074,0.07220921261,3.395598854,25.30859583,0.06347818878,0.08039017619,0.2854587504,
303,0.2543968382,sparser,0.2478983474,no rouleaux,False,0.214471301,164,0.5641104605,0.09348579664,3.505335868,27.71481628,0.06900497449,0.07204786931,0.2128940333,
304,0.2454995469,sparser,0.2326896673,no rouleaux,False,0.2226290816,164,0.5642704203,0.09700607618,3.54029382,27.19474978,0.06625446429,0.05407786792,0.1376085224,
305,0.1633400241,sparser,0.1571889713,no rouleaux,False,0.1619547194,165,0.5615029452,0.07101666746,3.393533526,25.51338854,0.06243035714,0.07357339182,0.1877445299,
306,0.239455134,sparser,0.2354201926,no rouleaux,False,0.2019293367,164,0.557482259,0.08935731394,3.490036912,26.52180463,0.0652065051,0.09160063415,0.2144918732,
307,0.2319110748,sparser,0.1850451835,no rouleaux,False,0.1518475765,169,0.5409489188,0.06970579418,3.75487754,43.82543876,0.1090288265,0.09305687209,0.1412941579,
308,0.2539830008,sparser,0.2143572734,no rouleaux,False,0.1680329082,168,0.5407124054,0.07717543021,3.767607146,41.00677407,0.1045373724,0.07613483427,0.1952077066,
309,0.1985792042,sparser,0.1606080466,no rouleaux,False,0.1352521684,169,0.5481111895,0.06111894148,3.699363498,38.26781814,0.09836033163,0.08228101285,0.2094830063,
310,0.1704877678,sparser,0.1309214497,no rouleaux,False,0.1328280612,169,0.550756307,0.05967216876,3.637547519,36.80090868,0.09535943878,0.07467368648,0.1446093873,
311,0.164528512,sparser,0.124019301,no rouleaux,False,0.1285841837,169,0.5581239497,0.05681827121,3.624021421,36.67243439,0.0953934949,0.07878000897,0.1453132299,
312,0.1495438985,sparser,0.1069226968,no rouleaux,False,0.1136980867,170,0.5816763952,0.0475625935,3.57745174,38.55909891,0.09706862245,0.08379036618,0.1638125533,
313,0.1627480456,sparser,0.1210356988,no rouleaux,False,0.1228193878,169,0.5779934551,0.05183058547,3.606845244,38.05258837,0.09683329082,0.07581441034,0.1750894107,
314,0.1911695456,sparser,0.154757992,no rouleaux,False,0.1388020408,168,0.5745453751,0.05905397021,3.606035904,37.83670384,0.09737257653,0.07335865919,0.2082824863,
315,0.1358541538,sparser,0.1060613376,no rouleaux,False,0.1097139031,169,0.5973134744,0.04418031043,3.464826452,34.43174638,0.08620089286,0.08604329816,0.2249956393,
316,0.1237568499,sparser,0.09433840116,no rouleaux,False,0.1069826531,169,0.5854515062,0.04434949769,3.467760652,33.0368571,0.08488762755,0.07743517064,0.2104095137,
317,0.1953665176,sparser,0.1719986922,no rouleaux,False,0.1475526786,167,0.5704701675,0.06337827732,3.531477008,34.06846493,0.08812079082,0.07731103442,0.2450880908,
318,0.3127017812,monolayer,0.3010361753,no rouleaux,False,0.2106172194,165,0.5642226642,0.09178221073,3.592485505,35.25287677,0.09106173469,0.09613670649,0.3165502494,
319,0.3148248926,monolayer,0.3054825252,no rouleaux,False,0.2149843112,165,0.5677039484,0.0929368689,3.581220596,34.4884269,0.08826568878,0.0939613894,0.3238375619,
320,0.3515558611,monolayer,0.3467729296,no rouleaux,False,0.2415005102,164,0.5648463289,0.1050898336,3.586146554,32.92463666,0.08374668367,0.1237499908,0.3004309741,
321,0.3941099901,monolayer,0.378095581,slight rouleaux,False,0.2636503827,164,0.5630119153,0.1152120758,3.689679733,37.80567109,0.09539234694,0.1211312098,0.250974075,
322,0.4202759898,monolayer,0.4062225807,slight rouleaux,False,0.2678968112,164,0.5645127818,0.1166656371,3.740586013,38.70421407,0.09747359694,0.1240759665,0.3158874172,
323,0.2800337368,sparser,0.2667856809,no rouleaux,False,0.2035739796,165,0.5675613391,0.08803325912,3.610495732,31.64198871,0.08045038265,0.08937960398,0.2819314309,
324,0.3451230897,monolayer,0.3395102379,no rouleaux,False,0.2122822704,165,0.5559425307,0.09426552778,3.598780624,36.94188404,0.09201122449,0.1429434256,0.3605984619,
